GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,Domino,False,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Adult,Middle,Cautious,Current,Mild,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,Tank,Moderate,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,Tank,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adolescent,UpperMiddle,Psychopath,Current,Severe,Football,None,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,TenThou,True,Million,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,Million,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Adventurous,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,TenThou,TenThou,False,Thousand,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiveThou,False,Expert,True,Thousand,True,Million,Secure,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Adventurous,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Moderate,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adolescent,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Tank,None,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Adventurous,Current,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,Severe,Football,Severe,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,False,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,Football,Severe,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Expert,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Senior,Middle,Psychopath,Older,Mild,Football,Mild,Economy,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Rural,False,TenThou,TenThou,True,Million,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Older,Moderate,Football,Moderate,SportsCar,Poor,FiftyThou,True,Normal,True,TenThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Prole,Psychopath,Older,None,EggShell,None,Economy,Normal,FiveThou,True,Expert,True,Thousand,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,Thousand,TenThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,None,EggShell,None,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Economy,Normal,FiftyThou,False,Normal,True,Thousand,True,TwentyThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
