GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Normal,Older,Mild,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,False,Million,False,FiftyThou,Suburb,False,TenThou,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adolescent,Wealthy,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,City,False,Thousand,Million,False,Million,Fair,True,Thousand,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,TenThou,False,Million,Fair,True,TenThou,Many
True,Senior,Wealthy,Normal,Current,None,Football,Moderate,SuperLuxury,Poor,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,Thousand,Poor,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Rural,True,TenThou,Million,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,City,False,Thousand,TenThou,False,Million,Excellent,True,Thousand,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Secure,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Excellent,True,Million,One
False,Adolescent,Wealthy,Cautious,Older,None,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
True,Adult,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,Million,Suburb,True,TenThou,Million,True,Million,Excellent,True,TenThou,Many
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,Million,Suburb,False,TenThou,Million,True,Million,Excellent,True,TenThou,Many
False,Adolescent,Wealthy,Normal,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,TenThou,Excellent,True,Thousand,Zero
True,Adult,Wealthy,Psychopath,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,City,False,TenThou,Million,False,TenThou,Fair,False,TenThou,Many
True,Adolescent,Prole,Cautious,Older,Mild,Football,Moderate,SuperLuxury,Excellent,Domino,True,Expert,False,TenThou,False,Million,Rural,True,Million,HundredThou,False,Million,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
False,Adult,Prole,Normal,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Thousand,Excellent,True,TenThou,Zero
True,Senior,Prole,Normal,Older,Moderate,Football,Mild,SuperLuxury,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
False,Senior,Prole,Normal,Older,Moderate,EggShell,Severe,Economy,Poor,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,Million,City,False,TenThou,Million,True,Million,Excellent,False,TenThou,Many
False,Adult,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adult,Wealthy,Adventurous,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,False,HundredThou,True,TenThou,City,False,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Thousand,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Suburb,True,TenThou,TenThou,False,Thousand,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Thousand,TenThou,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Current,Mild,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Suburb,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Excellent,True,Thousand,Zero
True,Senior,Wealthy,Psychopath,Current,None,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,TenThou,True,TenThou,City,False,HundredThou,Million,False,Million,Poor,False,TenThou,Many
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,Million,Suburb,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,Million,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,TenThou,Suburb,False,Thousand,Million,False,TenThou,Poor,False,Thousand,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adult,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Adult,Wealthy,Cautious,Older,None,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Many
True,Adult,Prole,Cautious,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Million,Excellent,True,TenThou,Many
True,Adolescent,Prole,Psychopath,Current,Severe,Football,Severe,SuperLuxury,Excellent,TwentyThou,True,Expert,False,TenThou,True,Million,City,False,Thousand,TenThou,False,Million,Fair,False,TenThou,Many
False,Adult,Wealthy,Adventurous,Current,Severe,EggShell,Severe,SportsCar,Excellent,TwentyThou,True,Expert,True,Million,True,TenThou,Rural,True,Million,Million,False,TenThou,Fair,True,Thousand,Zero
False,Adolescent,Prole,Normal,Current,None,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,TenThou,False,Thousand,Excellent,True,Thousand,Zero
True,Adult,Prole,Psychopath,Current,Mild,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,TenThou,False,Million,Suburb,False,TenThou,HundredThou,False,TenThou,Fair,False,TenThou,Many
True,Adult,Wealthy,Normal,Older,Mild,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,Thousand,Excellent,True,Thousand,Many
True,Senior,Prole,Normal,Current,Severe,Football,Mild,SuperLuxury,Poor,TwentyThou,True,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,TenThou,Poor,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Mild,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,TenThou,False,Million,Rural,True,TenThou,Million,False,Thousand,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Fair,True,Million,One
True,Adolescent,Wealthy,Cautious,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,TenThou,Rural,True,Million,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,TenThou,False,TenThou,Poor,True,TenThou,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Zero
True,Senior,Wealthy,Normal,Older,None,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adult,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,TenThou,TenThou,False,Million,Fair,False,TenThou,Many
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,Thousand,Many
False,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
False,Adult,Wealthy,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,True,Thousand,Zero
False,Adolescent,Prole,Adventurous,Older,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,False,Normal,True,TenThou,False,Million,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Wealthy,Normal,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,True,TenThou,Suburb,True,TenThou,Million,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Severe,FamilySedan,Normal,Domino,True,Expert,False,Million,True,FiveThou,Suburb,False,Million,HundredThou,True,Million,Fair,True,Thousand,Many
False,Adult,Wealthy,Adventurous,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,Million,False,FiveThou,Suburb,True,Million,TenThou,False,Thousand,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,TenThou,True,Million,Rural,True,Thousand,TenThou,False,Thousand,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,TenThou,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SuperLuxury,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,Million,Fair,True,Million,One
False,Adolescent,Wealthy,Normal,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Thousand,Fair,True,Thousand,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,Million,Rural,True,TenThou,Million,True,Million,Fair,True,TenThou,Many
True,Adult,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,Million,City,False,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Fair,True,TenThou,Many
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Fair,True,TenThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,Million,False,Million,Fair,True,TenThou,Many
False,Adult,Prole,Cautious,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Poor,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,Million,Suburb,False,TenThou,TenThou,False,Thousand,Fair,True,TenThou,Many
True,Senior,Wealthy,Normal,Current,None,Football,Moderate,FamilySedan,Poor,FiftyThou,True,Expert,False,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Million,One
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,Million,City,False,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,Million,False,Million,Poor,True,TenThou,Many
False,Adult,Wealthy,Cautious,Current,None,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Older,None,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Million,Excellent,True,TenThou,Many
True,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,False,Million,Fair,False,HundredThou,One
False,Adult,Prole,Normal,Older,None,EggShell,Severe,Economy,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,Million,Poor,True,Thousand,Zero
