GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,False,Million,True,FiftyThou,City,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Secure,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Mild,Economy,Normal,TwentyThou,False,Normal,False,HundredThou,True,Million,City,True,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,SportsCar,Excellent,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,Thousand,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Prole,Normal,Current,None,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,EggShell,None,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,SportsCar,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,Football,None,Economy,Poor,Domino,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,TwentyThou,False,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Poor,TwentyThou,False,Expert,True,TenThou,True,Million,City,True,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Thousand,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,EggShell,None,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,None,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,None,FamilySedan,Normal,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,Million,Many
True,Adult,UpperMiddle,Adventurous,Current,Moderate,EggShell,None,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,Thousand,Fair,True,TenThou,One
False,Adolescent,Middle,Normal,Older,Mild,Tank,None,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,Rural,True,Thousand,Thousand,False,HundredThou,Good,True,Thousand,Many
True,Adult,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,TwentyThou,False,Expert,True,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Expert,False,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Thousand,Thousand,True,HundredThou,Good,True,Thousand,Many
True,Senior,UpperMiddle,Adventurous,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TwentyThou,Rural,True,HundredThou,Thousand,False,Million,Fair,True,HundredThou,One
False,Adolescent,Middle,Normal,Older,None,EggShell,None,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,Domino,False,Normal,False,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Normal,Current,None,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Expert,False,Million,True,FiveThou,Secure,True,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Psychopath,Older,Moderate,Football,None,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adult,Middle,Psychopath,Current,Severe,Football,None,FamilySedan,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,Million,Many
True,Adolescent,Prole,Psychopath,Current,Moderate,Tank,Moderate,Luxury,Normal,Domino,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Tank,None,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,Million,Rural,True,Thousand,Thousand,True,HundredThou,Good,True,Thousand,Many
True,Adult,Middle,Adventurous,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,Million,Many
True,Senior,Middle,Psychopath,Older,None,Tank,Severe,Economy,Normal,Domino,True,Normal,False,TenThou,True,TenThou,City,False,Thousand,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Middle,Psychopath,Older,None,Football,Severe,FamilySedan,Poor,Domino,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Football,None,Luxury,Poor,TwentyThou,True,Normal,False,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Middle,Normal,Older,None,EggShell,None,Economy,Excellent,Domino,True,Expert,False,TenThou,True,Million,Rural,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Moderate,Football,None,Luxury,Poor,TwentyThou,True,Normal,False,Million,True,Million,City,True,Thousand,Thousand,False,Million,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Poor,False,Million,Many
True,Adult,Middle,Psychopath,Older,Moderate,Football,None,FamilySedan,Poor,Domino,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Poor,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,EggShell,Severe,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,City,True,Million,Million,False,TenThou,Poor,True,HundredThou,One
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Older,Moderate,EggShell,Severe,Economy,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,Severe,EggShell,None,Luxury,Excellent,TwentyThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adolescent,Prole,Psychopath,Older,Moderate,Football,Moderate,Economy,Poor,Domino,True,Expert,True,TenThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,FamilySedan,Poor,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,Million,Fair,True,HundredThou,One
True,Adult,Middle,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Excellent,TwentyThou,True,Normal,False,HundredThou,True,Million,City,True,HundredThou,Thousand,False,HundredThou,Fair,False,TenThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Severe,Economy,Excellent,TwentyThou,True,Expert,False,Million,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Fair,True,Million,Many
True,Adolescent,Middle,Normal,Older,Moderate,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,TenThou,Poor,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Normal,False,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,TenThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,TenThou,Fair,True,Million,One
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,Thousand,Many
True,Adult,Middle,Psychopath,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,Million,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,Million,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Moderate,Economy,Excellent,TwentyThou,True,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,TwentyThou,Rural,True,TenThou,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Psychopath,Older,Moderate,Football,None,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,None,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Poor,True,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Tank,Mild,Luxury,Poor,TwentyThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Mild,Economy,Poor,TwentyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,Tank,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,None,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,None,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,TwentyThou,Rural,True,Thousand,Thousand,False,HundredThou,Good,True,Thousand,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Poor,True,TenThou,Many
