GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Current,None,EggShell,None,Luxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Tank,Severe,SportsCar,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Thousand,Poor,True,HundredThou,One
False,Adult,Middle,Normal,Current,Moderate,Football,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Senior,Prole,Cautious,Current,None,Football,None,Luxury,Normal,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Normal,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Severe,Economy,Excellent,FiveThou,True,SubStandard,True,Million,True,FiftyThou,City,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,Million,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,Football,None,FamilySedan,Normal,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,TenThou,Good,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Normal,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,TwentyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,SubStandard,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,None,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,False,TenThou,TenThou,True,Million,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,None,Football,None,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,Tank,None,SuperLuxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Many
False,Adult,Middle,Cautious,Older,Moderate,Football,Mild,Luxury,Excellent,TwentyThou,False,SubStandard,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Excellent,Domino,False,SubStandard,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Excellent,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,FiftyThou,False,SubStandard,False,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,TenThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adult,Middle,Normal,Current,Moderate,Football,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,Million,One
True,Adult,Prole,Cautious,Older,None,Football,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,FiftyThou,Secure,False,Million,HundredThou,True,TenThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,None,EggShell,None,Luxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,Domino,False,SubStandard,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Rural,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
True,Senior,Wealthy,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Normal,Older,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Cautious,Current,None,Football,Mild,Luxury,Normal,TwentyThou,False,Expert,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,True,TenThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,FiftyThou,Secure,False,TenThou,TenThou,False,TenThou,Excellent,False,HundredThou,Zero
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,SubStandard,True,TenThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,Million,Secure,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,Luxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,Million,HundredThou,True,Million,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,TenThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Normal,FiftyThou,True,SubStandard,True,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Excellent,FiftyThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Mild,SportsCar,Normal,Domino,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,City,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,Football,None,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,False,HundredThou,One
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,None,SportsCar,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,City,False,TenThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adult,Prole,Cautious,Current,None,Football,None,Luxury,Normal,FiftyThou,False,Expert,True,Million,True,FiveThou,Secure,False,Million,HundredThou,True,Thousand,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,SportsCar,Normal,FiftyThou,False,Expert,True,Million,True,FiveThou,City,False,TenThou,TenThou,True,TenThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,Secure,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,True,TenThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Senior,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
