GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Moderate,Football,Moderate,Luxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Suburb,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Current,Moderate,Football,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Wealthy,Psychopath,Current,Moderate,Football,None,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,Million,Poor,False,TenThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Severe,Luxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,SubStandard,True,TenThou,True,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,None,SportsCar,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,FiftyThou,True,SubStandard,False,Million,True,TenThou,City,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,True,Million,Poor,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,Tank,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
True,Adolescent,Prole,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Poor,FiveThou,True,Expert,True,TenThou,True,TwentyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,None,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,Football,Mild,SuperLuxury,Poor,FiveThou,False,Normal,True,Million,True,TenThou,Rural,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,None,Football,None,SportsCar,Normal,FiftyThou,False,SubStandard,False,TenThou,True,TenThou,City,False,TenThou,TenThou,True,Million,Good,False,TenThou,One
False,Adult,Middle,Normal,Current,Moderate,Football,None,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,TenThou,True,Million,Poor,False,TenThou,Zero
True,Adult,Prole,Normal,Current,Moderate,Tank,Mild,SportsCar,Poor,FiftyThou,True,Expert,True,Million,True,TenThou,City,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Cautious,Current,None,Football,Severe,Luxury,Normal,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,TenThou,True,Million,Good,False,Million,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TwentyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiveThou,False,SubStandard,True,TenThou,True,Million,Suburb,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,TwentyThou,False,SubStandard,True,Million,True,FiftyThou,Suburb,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,None,Football,None,Luxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,SuperLuxury,Poor,FiveThou,False,Normal,True,TenThou,True,FiveThou,Rural,False,Million,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,Million,False,FiftyThou,Secure,True,HundredThou,Million,True,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Normal,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,Football,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,None,Football,None,Luxury,Normal,FiveThou,False,SubStandard,True,TenThou,True,Million,Rural,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Moderate,Football,Mild,SuperLuxury,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiftyThou,True,SubStandard,False,TenThou,True,FiftyThou,City,True,HundredThou,TenThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Older,Moderate,Football,None,FamilySedan,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Senior,Wealthy,Normal,Current,Moderate,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,True,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,SubStandard,False,Million,False,FiftyThou,Rural,True,HundredThou,Million,False,Million,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Suburb,False,TenThou,TenThou,False,Million,Excellent,False,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Excellent,True,Million,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Severe,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,Million,Suburb,False,TenThou,TenThou,False,Million,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Normal,Older,Moderate,Tank,Moderate,SportsCar,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Poor,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,None,SportsCar,Normal,FiveThou,True,SubStandard,True,Million,True,TenThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Senior,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,False,Thousand,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,None,Football,Moderate,FamilySedan,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,TenThou,Good,True,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Mild,Luxury,Normal,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,Wealthy,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Senior,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,Thousand,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
