GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,Million,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,Million,True,Million,Secure,False,Million,HundredThou,False,Million,Good,False,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,True,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adult,UpperMiddle,Psychopath,Current,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Adventurous,Current,Mild,Tank,Severe,Luxury,Poor,TwentyThou,False,SubStandard,False,TenThou,False,Million,Suburb,True,TenThou,Million,False,Million,Good,False,Thousand,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,City,True,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,True,Million,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Economy,Excellent,FiftyThou,False,Normal,False,Million,True,Million,Suburb,False,Million,Million,False,Million,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,City,False,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,Moderate,Tank,Moderate,Economy,Excellent,FiveThou,False,SubStandard,True,Thousand,False,Million,Rural,True,HundredThou,HundredThou,True,TenThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,TenThou,False,Million,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,False,TenThou,HundredThou,False,Million,Fair,False,TenThou,Many
False,Adolescent,Wealthy,Psychopath,Current,Mild,EggShell,None,Luxury,Poor,TwentyThou,False,SubStandard,True,TenThou,True,FiveThou,City,False,TenThou,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Severe,EggShell,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,Million,False,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,Million,One
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,Million,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,Million,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,Million,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,City,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,Normal,True,Million,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Tank,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Current,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,HundredThou,Good,True,TenThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,TenThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,Football,Severe,Luxury,Poor,FiftyThou,False,SubStandard,False,TenThou,True,Million,Secure,True,TenThou,Million,False,Million,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adult,Prole,Normal,Older,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,Moderate,Tank,Moderate,Economy,Excellent,FiveThou,False,SubStandard,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,TenThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Severe,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Thousand,True,FiftyThou,Secure,False,Thousand,Million,False,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,TenThou,True,Million,Secure,True,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,Million,False,Million,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Current,Mild,Tank,None,SportsCar,Poor,FiveThou,False,Expert,True,TenThou,False,FiveThou,Suburb,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Thousand,TenThou,False,Million,Fair,True,HundredThou,One
False,Adolescent,Prole,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,Million,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Tank,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Thousand,True,FiftyThou,City,False,Thousand,Million,False,Million,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,Million,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,Secure,True,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Severe,EggShell,Severe,SportsCar,Normal,FiftyThou,True,Normal,False,TenThou,True,TenThou,Secure,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Wealthy,Psychopath,Current,None,EggShell,None,SportsCar,Normal,TwentyThou,False,SubStandard,True,TenThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,Suburb,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
False,Adult,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Poor,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Older,None,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiftyThou,False,Normal,True,Million,True,TenThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Adventurous,Older,None,Football,None,Economy,Normal,Domino,False,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Moderate,Tank,Moderate,Economy,Excellent,FiveThou,False,SubStandard,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,True,TenThou,Good,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Rural,False,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Wealthy,Psychopath,Current,Mild,Tank,Moderate,SuperLuxury,Poor,FiveThou,False,SubStandard,True,Thousand,False,TwentyThou,City,False,Million,HundredThou,True,TenThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,False,FiftyThou,Rural,False,Thousand,TenThou,False,HundredThou,Fair,True,Thousand,One
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Poor,FiveThou,True,Expert,True,TenThou,False,Million,Rural,True,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Fair,True,TenThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
