GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Older,None,EggShell,Severe,SportsCar,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,Million,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,False,TenThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiftyThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,Million,False,Million,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,TenThou,Secure,True,Thousand,TenThou,False,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Thousand,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,Million,Suburb,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,Tank,None,Luxury,Normal,TwentyThou,False,Normal,True,Thousand,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,TenThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,Secure,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,City,True,TenThou,HundredThou,True,TenThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,Rural,False,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,Million,Fair,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,Million,Good,False,TenThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,False,Expert,False,TenThou,False,TenThou,City,False,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,False,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,None,Economy,Normal,Domino,False,SubStandard,True,TenThou,False,TenThou,City,False,TenThou,TenThou,False,Million,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,Tank,None,Economy,Excellent,FiveThou,False,SubStandard,True,TenThou,False,FiveThou,City,False,TenThou,HundredThou,True,TenThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,FiveThou,City,False,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Severe,SuperLuxury,Excellent,FiveThou,True,Expert,False,Thousand,False,FiftyThou,Secure,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Adventurous,Current,None,Football,None,Luxury,Poor,TwentyThou,False,SubStandard,True,Million,True,FiveThou,City,True,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,TenThou,Many
True,Senior,Prole,Normal,Current,None,Football,None,Economy,Excellent,FiveThou,False,Normal,True,Thousand,True,TwentyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,Football,Severe,Luxury,Normal,FiftyThou,False,Normal,False,Million,True,Million,Rural,False,Million,Million,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,False,Million,True,FiveThou,Suburb,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
False,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,TenThou,True,TenThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,FiftyThou,False,SubStandard,False,TenThou,False,Million,Secure,False,TenThou,Million,False,Million,Good,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiftyThou,True,Normal,True,Million,True,TenThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,Million,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,Moderate,Tank,Moderate,Luxury,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,Suburb,False,TenThou,HundredThou,True,TenThou,Good,False,HundredThou,Many
False,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,Normal,True,Million,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,None,Football,Severe,Luxury,Excellent,FiveThou,False,SubStandard,False,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Good,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Adventurous,Older,Severe,EggShell,Severe,Luxury,Normal,Domino,True,Normal,False,Million,True,FiveThou,City,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,False,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,False,SubStandard,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,None,Tank,None,Luxury,Normal,FiftyThou,True,Normal,True,Thousand,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,False,Million,True,TenThou,Suburb,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,TenThou,True,TenThou,Secure,False,Thousand,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,TwentyThou,True,Normal,True,Thousand,True,TwentyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Tank,None,Economy,Poor,FiftyThou,False,SubStandard,True,TenThou,False,TenThou,Secure,True,TenThou,Million,True,Million,Good,True,Million,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,Secure,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,FiveThou,Rural,True,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adult,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,TenThou,True,TwentyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Current,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
