GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,City,False,Million,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Luxury,Poor,FiftyThou,True,Expert,False,TenThou,True,Million,Rural,True,TenThou,Million,True,TenThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,True,TenThou,Suburb,True,Million,Million,False,HundredThou,Excellent,False,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiveThou,False,Normal,False,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,False,Expert,True,Million,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Senior,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Normal,FiveThou,True,Normal,False,TenThou,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Severe,SportsCar,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,Mild,Tank,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,TwentyThou,False,Normal,False,HundredThou,False,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,One
False,Senior,Middle,Psychopath,Current,Mild,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,Thousand,False,HundredThou,Good,False,HundredThou,Zero
False,Senior,Prole,Normal,Current,None,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Secure,False,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Normal,TwentyThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Severe,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Suburb,True,TenThou,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adolescent,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,False,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,Thousand,True,TwentyThou,Suburb,False,Thousand,TenThou,False,Thousand,Poor,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,False,SubStandard,False,TenThou,False,TwentyThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,Domino,True,Normal,True,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,SuperLuxury,Poor,FiveThou,False,SubStandard,False,HundredThou,False,TwentyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,TwentyThou,City,False,Million,TenThou,False,HundredThou,Poor,False,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,TenThou,True,Million,Good,False,HundredThou,One
False,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Moderate,Football,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,Thousand,Excellent,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Moderate,Tank,None,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,False,Thousand,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,City,True,TenThou,Million,True,TenThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Suburb,True,TenThou,Million,False,Million,Good,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,SportsCar,Excellent,FiftyThou,False,Expert,True,Million,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,None,Football,None,Luxury,Excellent,TwentyThou,True,Normal,True,Million,True,FiftyThou,Suburb,True,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Senior,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,Expert,True,Million,False,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,Thousand,False,Million,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,False,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Older,None,Football,None,Luxury,Excellent,TwentyThou,True,Expert,True,Million,False,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,Economy,Excellent,FiftyThou,False,Expert,True,Million,True,TwentyThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Current,Mild,Tank,Mild,SportsCar,Normal,TwentyThou,False,Normal,False,HundredThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Tank,None,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,City,True,TenThou,TenThou,False,Thousand,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,Million,False,FiftyThou,Suburb,True,TenThou,TenThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Severe,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,TenThou,False,Thousand,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Poor,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Poor,False,TenThou,One
True,Senior,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiveThou,False,Expert,False,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,Million,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,TwentyThou,False,Expert,True,HundredThou,False,Million,Suburb,True,Million,HundredThou,False,Million,Excellent,True,HundredThou,One
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Adventurous,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,City,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Secure,False,Thousand,TenThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiftyThou,True,Expert,False,Million,False,FiftyThou,Suburb,False,TenThou,TenThou,False,TenThou,Excellent,True,HundredThou,Zero
False,Senior,Middle,Adventurous,Current,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
False,Adult,Prole,Psychopath,Current,Mild,Football,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,Million,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Psychopath,Current,None,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,None,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Normal,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,Domino,False,Normal,False,HundredThou,True,Million,City,False,Million,HundredThou,False,Million,Good,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,TenThou,False,Thousand,Poor,True,HundredThou,Many
False,Senior,Prole,Cautious,Current,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,False,Million,Poor,False,Million,Zero
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Expert,False,Million,False,FiftyThou,Rural,True,TenThou,Million,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,Severe,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,TwentyThou,False,Normal,False,HundredThou,True,TenThou,Suburb,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Football,Mild,Economy,Excellent,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Adventurous,Current,Severe,EggShell,Severe,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,Million,Rural,True,TenThou,Million,True,TenThou,Good,False,Million,Zero
False,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,Million,Million,False,Million,Excellent,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Current,Mild,Tank,Mild,Luxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Middle,Adventurous,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,False,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Moderate,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Million,True,HundredThou,Good,False,HundredThou,One
True,Senior,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,True,HundredThou,Poor,False,HundredThou,Zero
