GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adult,Middle,Cautious,Older,None,EggShell,None,FamilySedan,Poor,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Severe,Tank,Severe,Luxury,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Good,True,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
False,Senior,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,TenThou,True,TenThou,City,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,HundredThou,Poor,False,TenThou,Many
False,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,False,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Fair,True,HundredThou,Zero
True,Adolescent,Middle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,Million,Rural,True,TenThou,TenThou,True,HundredThou,Good,True,Million,One
False,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,Normal,False,HundredThou,False,TenThou,City,False,Million,HundredThou,True,HundredThou,Poor,False,Thousand,Many
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,Million,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Middle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,TenThou,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,None,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Excellent,True,HundredThou,One
False,Senior,Wealthy,Cautious,Current,Mild,Tank,Moderate,SportsCar,Excellent,Domino,False,Normal,True,HundredThou,False,TenThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Poor,True,HundredThou,One
False,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,TenThou,Excellent,False,HundredThou,One
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,Million,True,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,Domino,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,Million,Excellent,False,HundredThou,Zero
True,Adolescent,Middle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,False,TenThou,Fair,True,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,City,False,HundredThou,HundredThou,False,Thousand,Poor,True,HundredThou,Zero
True,Adolescent,Middle,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Normal,True,Million,True,Million,Rural,True,Thousand,TenThou,True,TenThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,Million,Million,True,TenThou,Fair,True,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,Economy,Excellent,Domino,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,Moderate,Football,Moderate,Economy,Excellent,TwentyThou,True,Normal,True,Million,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiftyThou,City,True,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,False,HundredThou,False,TenThou,City,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiveThou,City,False,Million,HundredThou,False,Thousand,Fair,True,HundredThou,Many
False,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,HundredThou,True,TenThou,Fair,True,HundredThou,Many
True,Senior,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Normal,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,Luxury,Excellent,FiveThou,False,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Million,Excellent,False,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
False,Adult,Prole,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,HundredThou,False,TwentyThou,Rural,False,TenThou,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Football,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Economy,Normal,TwentyThou,False,Expert,False,Million,True,TenThou,Suburb,True,Million,Million,True,TenThou,Excellent,False,Million,One
True,Adolescent,Prole,Cautious,Current,None,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,Million,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Moderate,Football,None,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Senior,Prole,Normal,Current,Severe,EggShell,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,Million,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Zero
True,Senior,Wealthy,Cautious,Current,Mild,Tank,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiveThou,Rural,False,TenThou,TenThou,True,TenThou,Fair,True,HundredThou,One
False,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Moderate,SportsCar,Poor,FiveThou,False,Normal,False,TenThou,False,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,Million,Many
True,Senior,Wealthy,Normal,Current,None,Football,None,SportsCar,Excellent,TwentyThou,False,Expert,True,Million,True,TenThou,City,True,TenThou,HundredThou,True,Million,Fair,True,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,False,TenThou,Suburb,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,TwentyThou,False,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,False,TenThou,False,Million,Suburb,False,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,False,TenThou,True,TenThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,False,FiveThou,Rural,False,Million,HundredThou,True,Thousand,Excellent,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,True,HundredThou,Fair,False,Million,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Thousand,Excellent,True,HundredThou,One
True,Senior,Prole,Adventurous,Older,Mild,Tank,Moderate,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,TenThou,City,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,None,EggShell,None,Luxury,Excellent,Domino,True,Normal,True,HundredThou,False,Million,Rural,True,TenThou,TenThou,True,HundredThou,Excellent,True,Million,Zero
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,One
True,Senior,Middle,Adventurous,Older,Mild,EggShell,Mild,Luxury,Excellent,Domino,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,Million,Many
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,None,EggShell,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Rural,True,TenThou,Million,False,HundredThou,Good,False,Million,Zero
False,Adolescent,Middle,Normal,Current,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,TenThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,False,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,TenThou,TenThou,True,HundredThou,Good,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,True,Million,Fair,False,Million,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,None,Football,None,SportsCar,Excellent,FiveThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Poor,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TenThou,City,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,Middle,Normal,Current,Mild,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,True,HundredThou,Zero
